GICDeviceID,SampleDateTime,GICMeasured
10234,8/26/2018 4:43:01 PM,-1.50
10234,8/26/2018 4:44:01 PM,-1.60
10234,8/26/2018 4:45:01 PM,-1.60
10234,8/26/2018 4:46:01 PM,-1.50
10234,8/26/2018 4:47:01 PM,-1.50
10234,8/26/2018 4:47:47 PM,-1.20
10234,8/26/2018 4:47:52 PM,-1.30
10234,8/26/2018 4:48:01 PM,-1.50
10234,8/26/2018 4:49:01 PM,-1.50
10234,8/26/2018 4:50:01 PM,-1.50
10234,8/26/2018 4:51:01 PM,-1.40
10234,8/26/2018 4:52:01 PM,-1.50
10234,8/26/2018 4:53:01 PM,-1.50
10234,8/26/2018 4:54:01 PM,-1.50
10234,8/26/2018 4:55:01 PM,-1.50
10234,8/26/2018 4:56:02 PM,-1.40
10234,8/26/2018 4:57:01 PM,-1.40
10234,8/26/2018 4:58:01 PM,-1.40
10234,8/26/2018 5:00:01 PM,-1.50
10234,8/26/2018 5:01:01 PM,-1.40
10234,8/26/2018 5:02:01 PM,-1.50
10234,8/26/2018 5:03:01 PM,-1.40
10234,8/26/2018 5:03:13 PM,-1.50
10234,8/26/2018 5:03:43 PM,-1.40
10234,8/26/2018 5:04:01 PM,-1.40
10234,8/26/2018 5:05:02 PM,-1.50
10234,8/26/2018 5:06:02 PM,-1.50
10234,8/26/2018 5:07:02 PM,-1.40
10234,8/26/2018 5:08:02 PM,-1.50
10234,8/26/2018 5:08:18 PM,-1.50
10234,8/26/2018 5:08:56 PM,-1.40
10234,8/26/2018 5:08:59 PM,-1.30
10234,8/26/2018 5:09:02 PM,-1.40
10234,8/26/2018 5:09:16 PM,-1.40
10234,8/26/2018 5:10:02 PM,-1.40
10234,8/26/2018 5:11:02 PM,-1.40
10234,8/26/2018 5:12:02 PM,-1.40
10234,8/26/2018 5:13:02 PM,-1.50
10234,8/26/2018 5:14:02 PM,-1.50
10234,8/26/2018 5:15:02 PM,-1.50
10234,8/26/2018 5:16:02 PM,-1.40
10234,8/26/2018 5:17:02 PM,-1.50
10234,8/26/2018 5:18:02 PM,-1.40
10234,8/26/2018 5:19:02 PM,-1.40
10234,8/26/2018 5:20:02 PM,-1.50
10234,8/26/2018 5:21:02 PM,-1.40
10234,8/26/2018 5:22:03 PM,-1.50
10234,8/26/2018 5:23:03 PM,-1.40
10234,8/26/2018 5:24:03 PM,-1.40
10234,8/26/2018 5:25:03 PM,-1.40
10234,8/26/2018 5:26:03 PM,-1.40
10234,8/26/2018 5:27:03 PM,-1.40
10234,8/26/2018 5:28:03 PM,-1.50
10234,8/26/2018 5:29:03 PM,-1.50
10234,8/26/2018 5:30:42 PM,-1.60
10234,8/26/2018 5:30:45 PM,-1.50
10234,8/26/2018 5:30:50 PM,-1.40
10234,8/26/2018 5:31:03 PM,-1.50
10234,8/26/2018 5:32:03 PM,-1.40
10234,8/26/2018 5:32:48 PM,-1.50
10234,8/26/2018 5:33:03 PM,-1.40
10234,8/26/2018 5:33:27 PM,-1.40
10234,8/26/2018 5:34:03 PM,-1.50
10234,8/26/2018 5:35:03 PM,-1.40
10234,8/26/2018 5:35:19 PM,-1.50
10234,8/26/2018 5:35:36 PM,-1.40
10234,8/26/2018 5:36:03 PM,-1.40
10234,8/26/2018 5:36:18 PM,-1.50
10234,8/26/2018 5:36:54 PM,-1.40
10234,8/26/2018 5:37:03 PM,-1.50
10234,8/26/2018 5:38:03 PM,-1.40
10234,8/26/2018 5:39:03 PM,-1.50
10234,8/26/2018 5:40:03 PM,-1.40
10234,8/26/2018 5:41:04 PM,-1.50
10234,8/26/2018 5:42:04 PM,-1.50
10234,8/26/2018 5:43:04 PM,-1.40
10234,8/26/2018 5:44:04 PM,-1.40
10234,8/26/2018 5:45:04 PM,-1.40
10234,8/26/2018 5:46:04 PM,-1.40
10234,8/26/2018 5:47:30 PM,-1.50
10234,8/26/2018 5:48:04 PM,-1.40
10234,8/26/2018 5:49:04 PM,-1.40
10234,8/26/2018 5:50:04 PM,-1.40
10234,8/26/2018 5:51:04 PM,-1.40
10234,8/26/2018 5:52:41 PM,-1.40
10234,8/26/2018 5:53:04 PM,-1.40
10234,8/26/2018 5:54:04 PM,-1.40
10234,8/26/2018 5:55:04 PM,-1.40
10234,8/26/2018 5:55:45 PM,-1.30
10234,8/26/2018 5:55:53 PM,-1.40
10234,8/26/2018 5:56:04 PM,-1.40
10234,8/26/2018 5:56:08 PM,-1.50
10234,8/26/2018 5:57:04 PM,-1.40
10234,8/26/2018 5:57:13 PM,-1.40
10234,8/26/2018 5:57:18 PM,-1.50
10234,8/26/2018 5:58:04 PM,-1.50
10234,8/26/2018 5:59:04 PM,-1.40
10234,8/26/2018 6:00:04 PM,-1.50
10234,8/26/2018 6:01:04 PM,-1.40
10234,8/26/2018 6:02:04 PM,-1.40
10234,8/26/2018 6:03:04 PM,-1.50
10234,8/26/2018 6:04:04 PM,-1.40
10234,8/26/2018 6:05:04 PM,-1.50
10234,8/26/2018 6:06:04 PM,-1.40
10234,8/26/2018 6:07:05 PM,-1.40
10234,8/26/2018 6:07:10 PM,-1.20
10234,8/26/2018 6:07:16 PM,-1.50
10234,8/26/2018 6:08:05 PM,-1.40
10234,8/26/2018 6:09:05 PM,-1.40
10234,8/26/2018 6:10:05 PM,-1.40
10234,8/26/2018 6:11:05 PM,-1.40
10234,8/26/2018 6:13:05 PM,-1.40
10234,8/26/2018 6:14:05 PM,-1.40
10234,8/26/2018 6:15:05 PM,-1.40
10234,8/26/2018 6:16:05 PM,-1.40
10234,8/26/2018 6:17:05 PM,-1.40
10234,8/26/2018 6:18:05 PM,-1.40
10234,8/26/2018 6:19:05 PM,-1.50
10234,8/26/2018 6:20:05 PM,-1.40
10234,8/26/2018 6:21:05 PM,-1.40
10234,8/26/2018 6:22:05 PM,-1.40
10234,8/26/2018 6:23:05 PM,-1.40
10234,8/26/2018 6:24:05 PM,-1.40
10234,8/26/2018 6:25:05 PM,-1.40
10234,8/26/2018 6:26:05 PM,-1.50
10234,8/26/2018 6:27:05 PM,-1.40
10234,8/26/2018 6:27:38 PM,-1.40
10234,8/26/2018 6:27:46 PM,-1.50
10234,8/26/2018 6:28:06 PM,-1.40
10234,8/26/2018 6:29:06 PM,-1.50
10234,8/26/2018 6:30:06 PM,-1.30
10234,8/26/2018 6:31:06 PM,-1.40
10234,8/26/2018 6:32:06 PM,-1.40
10234,8/26/2018 6:33:06 PM,-1.40
10234,8/26/2018 6:33:22 PM,-1.40
10234,8/26/2018 6:34:06 PM,-1.30
10234,8/26/2018 6:34:47 PM,-1.50
10234,8/26/2018 6:35:06 PM,-1.40
10234,8/26/2018 6:35:25 PM,-1.40
10234,8/26/2018 6:36:06 PM,-1.30
10234,8/26/2018 6:36:43 PM,-1.50
10234,8/26/2018 6:37:06 PM,-1.40
10234,8/26/2018 6:37:31 PM,-1.40
10234,8/26/2018 6:38:06 PM,-1.40
10234,8/26/2018 6:39:06 PM,-1.40
10234,8/26/2018 6:40:06 PM,-1.30
10234,8/26/2018 6:41:06 PM,-1.40
10234,8/26/2018 6:42:06 PM,-1.30
10234,8/26/2018 6:42:28 PM,-1.60
10234,8/26/2018 6:42:30 PM,-1.50
10234,8/26/2018 6:42:35 PM,-1.40
10234,8/26/2018 6:43:06 PM,-1.40
10234,8/26/2018 6:44:06 PM,-1.40
10234,8/26/2018 6:45:06 PM,-1.40
10234,8/26/2018 6:46:06 PM,-1.40
10234,8/26/2018 6:47:06 PM,-1.30
10234,8/26/2018 6:48:06 PM,-1.30
10234,8/26/2018 6:49:07 PM,-1.40
10234,8/26/2018 6:50:07 PM,-1.40
10234,8/26/2018 6:51:07 PM,-1.40
10234,8/26/2018 6:52:07 PM,-1.30
10234,8/26/2018 6:53:07 PM,-1.40
10234,8/26/2018 6:54:07 PM,-1.40
10234,8/26/2018 6:55:07 PM,-1.40
10234,8/26/2018 6:56:07 PM,-1.30
10234,8/26/2018 6:57:07 PM,-1.40
10234,8/26/2018 6:58:07 PM,-1.40
10234,8/26/2018 6:59:19 PM,-1.20
10234,8/26/2018 6:59:21 PM,-1.30
10234,8/26/2018 6:59:33 PM,-1.40
10234,8/26/2018 7:00:07 PM,-1.40
10234,8/26/2018 7:03:07 PM,-1.40
10234,8/26/2018 7:04:07 PM,-1.40
10234,8/26/2018 7:05:07 PM,-1.40
10234,8/26/2018 7:06:07 PM,-1.40
10234,8/26/2018 7:07:07 PM,-1.40
10234,8/26/2018 7:08:07 PM,-1.40
10234,8/26/2018 7:09:07 PM,-1.30
10234,8/26/2018 7:09:21 PM,-1.30
10234,8/26/2018 7:10:07 PM,-1.40
10234,8/26/2018 7:11:07 PM,-1.40
10234,8/26/2018 7:12:00 PM,-1.40
10234,8/26/2018 7:12:07 PM,-1.30
10234,8/26/2018 7:13:07 PM,-1.40
10234,8/26/2018 7:14:07 PM,-1.40
10234,8/26/2018 7:15:08 PM,-1.40
10234,8/26/2018 7:16:08 PM,-1.40
10234,8/26/2018 7:17:08 PM,-1.40
10234,8/26/2018 7:18:08 PM,-1.40
10234,8/26/2018 7:18:44 PM,-1.30
10234,8/26/2018 7:19:08 PM,-1.40
10234,8/26/2018 7:19:46 PM,-1.40
10234,8/26/2018 7:20:08 PM,-1.30
10234,8/26/2018 7:21:08 PM,-1.40
10234,8/26/2018 7:22:08 PM,-1.50
10234,8/26/2018 7:23:08 PM,-1.40
10234,8/26/2018 7:24:08 PM,-1.30
10234,8/26/2018 7:25:08 PM,-1.30
10234,8/26/2018 7:26:08 PM,-1.40
10234,8/26/2018 7:27:08 PM,-1.40
10234,8/26/2018 7:28:08 PM,-1.40
10234,8/26/2018 7:28:29 PM,-1.30
10234,8/26/2018 7:29:08 PM,-1.40
10234,8/26/2018 7:29:13 PM,-1.40
10234,8/26/2018 7:30:08 PM,-1.30
10234,8/26/2018 7:31:08 PM,-1.40
10234,8/26/2018 7:32:08 PM,-1.40
10234,8/26/2018 7:33:08 PM,-1.40
10234,8/26/2018 7:34:08 PM,-1.40
10234,8/26/2018 7:35:08 PM,-1.40
10234,8/26/2018 7:36:09 PM,-1.40
10234,8/26/2018 7:37:30 PM,-1.20
10234,8/26/2018 7:37:33 PM,-1.30
10234,8/26/2018 7:37:48 PM,-1.40
10234,8/26/2018 7:37:53 PM,-1.40
10234,8/26/2018 7:38:05 PM,-1.30
10234,8/26/2018 7:38:09 PM,-1.40
10234,8/26/2018 7:38:12 PM,-1.40
10234,8/26/2018 7:39:09 PM,-1.40
10234,8/26/2018 7:40:09 PM,-1.40
10234,8/26/2018 7:42:09 PM,-1.40
10234,8/26/2018 7:43:09 PM,-1.40
10234,8/26/2018 7:44:09 PM,-1.40
10234,8/26/2018 7:45:09 PM,-1.40
10234,8/26/2018 7:46:09 PM,-1.40
10234,8/26/2018 7:46:44 PM,-1.50
10234,8/26/2018 7:46:56 PM,-1.40
10234,8/26/2018 7:47:09 PM,-1.40
10234,8/26/2018 7:48:09 PM,-1.40
10234,8/26/2018 7:49:09 PM,-1.40
10234,8/26/2018 7:50:09 PM,-1.40
10234,8/26/2018 7:51:09 PM,-1.40
10234,8/26/2018 7:52:09 PM,-1.40
10234,8/26/2018 7:53:09 PM,-1.40
10234,8/26/2018 7:54:09 PM,-1.40
10234,8/26/2018 7:54:56 PM,-1.60
10234,8/26/2018 7:55:00 PM,-1.50
10234,8/26/2018 7:55:04 PM,-1.40
10234,8/26/2018 7:55:09 PM,-1.50
10234,8/26/2018 7:56:10 PM,-1.40
10234,8/26/2018 7:57:10 PM,-1.50
10234,8/26/2018 7:58:10 PM,-1.40
10234,8/26/2018 7:59:10 PM,-1.40
10234,8/26/2018 8:00:10 PM,-1.40
10234,8/26/2018 8:01:10 PM,-1.50
10234,8/26/2018 8:02:10 PM,-1.40
10234,8/26/2018 8:03:10 PM,-1.40
10234,8/26/2018 8:04:10 PM,-1.40
10234,8/26/2018 8:05:10 PM,-1.40
10234,8/26/2018 8:05:23 PM,-1.30
10234,8/26/2018 8:05:46 PM,-1.40
10234,8/26/2018 8:06:10 PM,-1.40
10234,8/26/2018 8:07:10 PM,-1.40
10234,8/26/2018 8:08:10 PM,-1.50
10234,8/26/2018 8:09:10 PM,-1.50
10234,8/26/2018 8:09:49 PM,-1.60
10234,8/26/2018 8:09:52 PM,-1.50
10234,8/26/2018 8:09:58 PM,-1.40
10234,8/26/2018 8:10:10 PM,-1.50
10234,8/26/2018 8:11:10 PM,-1.50
10234,8/26/2018 8:12:10 PM,-1.40
10234,8/26/2018 8:13:10 PM,-1.40
10234,8/26/2018 8:14:10 PM,-1.40
10234,8/26/2018 8:15:10 PM,-1.50
10234,8/26/2018 8:16:11 PM,-1.50
10234,8/26/2018 8:16:29 PM,-1.50
10234,8/26/2018 8:16:36 PM,-1.40
10234,8/26/2018 8:17:11 PM,-1.40
10234,8/26/2018 8:18:11 PM,-1.40
10234,8/26/2018 8:18:29 PM,-1.50
10234,8/26/2018 8:18:53 PM,-1.40
10234,8/26/2018 8:19:11 PM,-1.40
10234,8/26/2018 8:19:18 PM,-1.30
10234,8/26/2018 8:19:31 PM,-1.40
10234,8/26/2018 8:20:11 PM,-1.50
10234,8/26/2018 8:21:11 PM,-1.50
10234,8/26/2018 8:22:11 PM,-1.40
10234,8/26/2018 8:23:11 PM,-1.50
10234,8/26/2018 8:24:11 PM,-1.50
10234,8/26/2018 8:25:11 PM,-1.50
10234,8/26/2018 8:26:11 PM,-1.50
10234,8/26/2018 8:27:11 PM,-1.50
10234,8/26/2018 8:28:11 PM,-1.50
10234,8/26/2018 8:29:11 PM,-1.50
10234,8/26/2018 8:30:11 PM,-1.50
10234,8/26/2018 8:31:11 PM,-1.50
10234,8/26/2018 8:32:11 PM,-1.40
10234,8/26/2018 8:33:11 PM,-1.40
10234,8/26/2018 8:34:11 PM,-1.40
10234,8/26/2018 8:35:11 PM,-1.40
10234,8/26/2018 8:36:11 PM,-1.50
10234,8/26/2018 8:37:11 PM,-1.40
10234,8/26/2018 8:38:11 PM,-1.40
10234,8/26/2018 8:40:12 PM,-1.50
10234,8/26/2018 8:41:08 PM,-1.10
10234,8/26/2018 8:41:12 PM,-1.40
10234,8/26/2018 8:41:12 PM,-1.30
10234,8/26/2018 8:41:17 PM,-1.40
10234,8/26/2018 8:42:12 PM,-1.50
10234,8/26/2018 8:43:12 PM,-1.40
10234,8/26/2018 8:44:12 PM,-1.40
10234,8/26/2018 8:45:12 PM,-1.40
10234,8/26/2018 8:46:12 PM,-1.40
10234,8/26/2018 8:47:12 PM,-1.50
10234,8/26/2018 8:48:12 PM,-1.40
10234,8/26/2018 8:49:12 PM,-1.40
10234,8/26/2018 8:49:23 PM,-1.50
10234,8/26/2018 8:49:28 PM,-1.40
10234,8/26/2018 8:50:12 PM,-1.40
10234,8/26/2018 8:51:12 PM,-1.40
10234,8/26/2018 8:51:13 PM,-1.30
10234,8/26/2018 8:51:25 PM,-1.40
10234,8/26/2018 8:52:12 PM,-1.40
10234,8/26/2018 8:53:12 PM,-1.40
10234,8/26/2018 8:54:12 PM,-1.40
10234,8/26/2018 8:55:12 PM,-1.30
10234,8/26/2018 8:56:12 PM,-1.40
10234,8/26/2018 8:57:12 PM,-1.40
10234,8/26/2018 8:58:12 PM,-1.40
10234,8/26/2018 8:59:12 PM,-1.40
10234,8/26/2018 9:00:12 PM,-1.40
10234,8/26/2018 9:01:12 PM,-1.40
10234,8/26/2018 9:02:13 PM,-1.30
10234,8/26/2018 9:03:13 PM,-1.40
10234,8/26/2018 9:04:13 PM,-1.40
10234,8/26/2018 9:05:13 PM,-1.40
10234,8/26/2018 9:06:13 PM,-1.40
10234,8/26/2018 9:07:13 PM,-1.40
10234,8/26/2018 9:08:13 PM,-1.30
10234,8/26/2018 9:09:13 PM,-1.30
10234,8/26/2018 9:09:52 PM,-1.30
10234,8/26/2018 9:10:13 PM,-1.40
10234,8/26/2018 9:11:13 PM,-1.40
10234,8/26/2018 9:12:13 PM,-1.40
10234,8/26/2018 9:13:13 PM,-1.40
10234,8/26/2018 9:14:13 PM,-1.40
10234,8/26/2018 9:15:13 PM,-1.40
10234,8/26/2018 9:16:13 PM,-1.30
10234,8/26/2018 9:17:13 PM,-1.40
10234,8/26/2018 9:18:13 PM,-1.30
10234,8/26/2018 9:19:13 PM,-1.40
10234,8/26/2018 9:20:13 PM,-1.40
10234,8/26/2018 9:21:13 PM,-1.40
10234,8/26/2018 9:22:13 PM,-1.40
10234,8/26/2018 9:23:13 PM,-1.40
10234,8/26/2018 9:25:13 PM,-1.40
10234,8/26/2018 9:26:13 PM,-1.40
10234,8/26/2018 9:27:14 PM,-1.40
10234,8/26/2018 9:28:14 PM,-1.40
10234,8/26/2018 9:29:14 PM,-1.40
10234,8/26/2018 9:30:14 PM,-1.40
10234,8/26/2018 9:31:14 PM,-1.40
10234,8/26/2018 9:32:14 PM,-1.40
10234,8/26/2018 9:33:14 PM,-1.40
10234,8/26/2018 9:34:14 PM,-1.40
10234,8/26/2018 9:35:06 PM,-1.20
10234,8/26/2018 9:35:14 PM,-1.40
10234,8/26/2018 9:35:19 PM,-1.40
10234,8/26/2018 9:36:14 PM,-1.40
10234,8/26/2018 9:37:14 PM,-1.40
10234,8/26/2018 9:38:14 PM,-1.40
10234,8/26/2018 9:38:36 PM,-1.50
10234,8/26/2018 9:38:39 PM,-1.40
10234,8/26/2018 9:38:45 PM,-1.30
10234,8/26/2018 9:39:14 PM,-1.40
10234,8/26/2018 9:40:14 PM,-1.40
10234,8/26/2018 9:41:14 PM,-1.40
10234,8/26/2018 9:42:14 PM,-1.40
10234,8/26/2018 9:43:14 PM,-1.40
10234,8/26/2018 9:44:14 PM,-1.40
10234,8/26/2018 9:45:14 PM,-1.40
10234,8/26/2018 9:46:14 PM,-1.40
10234,8/26/2018 9:47:14 PM,-1.40
10234,8/26/2018 9:47:21 PM,-1.50
10234,8/26/2018 9:47:24 PM,-1.40
10234,8/26/2018 9:48:14 PM,-1.40
10234,8/26/2018 9:49:14 PM,-1.40
10234,8/26/2018 9:50:14 PM,-1.40
10234,8/26/2018 9:51:14 PM,-1.40
10234,8/26/2018 9:52:14 PM,-1.40
10234,8/26/2018 9:53:15 PM,-1.40
10234,8/26/2018 9:54:15 PM,-1.40
10234,8/26/2018 9:55:15 PM,-1.40
10234,8/26/2018 9:56:15 PM,-1.40
10234,8/26/2018 9:57:15 PM,-1.40
10234,8/26/2018 9:58:15 PM,-1.40
10234,8/26/2018 9:59:15 PM,-1.40
10234,8/26/2018 10:00:15 PM,-1.50
10234,8/26/2018 10:01:15 PM,-1.40
10234,8/26/2018 10:02:15 PM,-1.40
10234,8/26/2018 10:03:15 PM,-1.40
10234,8/26/2018 10:04:15 PM,-1.40
10234,8/26/2018 10:05:15 PM,-1.40
10234,8/26/2018 10:06:15 PM,-1.40
10234,8/26/2018 10:07:15 PM,-1.40
10234,8/26/2018 10:08:15 PM,-1.50
10234,8/26/2018 10:09:15 PM,-1.40
10234,8/26/2018 10:10:15 PM,-1.40
10234,8/26/2018 10:11:15 PM,-1.40
10234,8/26/2018 10:12:15 PM,-1.40
10234,8/26/2018 10:13:15 PM,-1.40
10234,8/26/2018 10:14:15 PM,-1.30
10234,8/26/2018 10:14:52 PM,-1.30
10234,8/26/2018 10:15:15 PM,-1.40
10234,8/26/2018 10:16:15 PM,-1.40
10234,8/26/2018 10:17:15 PM,-1.40
10234,8/26/2018 10:18:03 PM,-1.40
10234,8/26/2018 10:18:15 PM,-1.40
10234,8/26/2018 10:18:41 PM,-1.30
10234,8/26/2018 10:19:08 PM,-1.40
10234,8/26/2018 10:19:16 PM,-1.40
10234,8/26/2018 10:19:22 PM,-1.30
10234,8/26/2018 10:20:16 PM,-1.40
10234,8/26/2018 10:20:19 PM,-1.40
10234,8/26/2018 10:21:16 PM,-1.40
10234,8/26/2018 10:22:05 PM,-1.30
10234,8/26/2018 10:22:16 PM,-1.40
10234,8/26/2018 10:23:16 PM,-1.40
10234,8/26/2018 10:24:16 PM,-1.30
10234,8/26/2018 10:24:33 PM,-1.40
10234,8/26/2018 10:25:16 PM,-1.40
10234,8/26/2018 10:26:16 PM,-1.40
10234,8/26/2018 10:27:16 PM,-1.40
10234,8/26/2018 10:28:16 PM,-1.40
10234,8/26/2018 10:28:17 PM,-1.30
10234,8/26/2018 10:29:16 PM,-1.40
10234,8/26/2018 10:30:16 PM,-1.40
10234,8/26/2018 10:31:16 PM,-1.40
10234,8/26/2018 10:32:16 PM,-1.40
10234,8/26/2018 10:33:16 PM,-1.40
10234,8/26/2018 10:34:16 PM,-1.40
10234,8/26/2018 10:35:16 PM,-1.40
10234,8/26/2018 10:36:16 PM,-1.40
10234,8/26/2018 10:37:16 PM,-1.40
10234,8/26/2018 10:38:16 PM,-1.30
10234,8/26/2018 10:39:17 PM,-1.40
10234,8/26/2018 10:40:17 PM,-1.40
10234,8/26/2018 10:41:17 PM,-1.40
10234,8/26/2018 10:42:17 PM,-1.40
10234,8/26/2018 10:43:17 PM,-1.40
10234,8/26/2018 10:44:17 PM,-1.40
10234,8/26/2018 10:45:17 PM,-1.40
10234,8/26/2018 10:45:34 PM,-1.40
10234,8/26/2018 10:46:17 PM,-1.40
10234,8/26/2018 10:47:13 PM,-1.30
10234,8/26/2018 10:47:17 PM,-1.40
10234,8/26/2018 10:48:17 PM,-1.40
10234,8/26/2018 10:49:17 PM,-1.40
10234,8/26/2018 10:50:17 PM,-1.40
10234,8/26/2018 10:51:17 PM,-1.40
10234,8/26/2018 10:52:17 PM,-1.40
10234,8/26/2018 10:53:17 PM,-1.40
10234,8/26/2018 10:54:08 PM,-1.60
10234,8/26/2018 10:54:12 PM,-1.40
10234,8/26/2018 10:54:16 PM,-1.30
10234,8/26/2018 10:54:17 PM,-1.40
10234,8/26/2018 10:55:17 PM,-1.40
10234,8/26/2018 10:56:17 PM,-1.40
10234,8/26/2018 10:57:17 PM,-1.40
10234,8/26/2018 10:58:17 PM,-1.40
10234,8/26/2018 10:59:17 PM,-1.40
10234,8/26/2018 11:00:18 PM,-1.40
